817447606594,818789350590,817795058754,509484401152,510826149376,509831854406.8644
818789350590,820131095067,819136796684,510826149376,512167898112,511173596572.8724
820131095067,821472837503,820478539740,512167898112,513509644800,512515343886.0569
821472837503,822814574318,821820277147,513509644800,514851385856,513857085542.19714
822814574318,824156318282,823162015079,514851385856,516193134080,515198827720.1148
824156318282,825498057648,824503750961,516193134080,517534877696,516540567859.5035
825498057648,826839806729,825845485306,517534877696,518876631040,517882306457.8458
826839806729,828181547638,827187272911,518876631040,520218376192,519224098320.7956
828181547638,829523284454,828529012388,520218376192,521560117248,520565842040.0175
829523284454,830864957770,829870748785,521560117248,522901794816,521907582680.1759
830864957770,832206723245,831212392512,522901794816,524243564544,523249230659.26544
832206723245,833548435469,832554174496,524243564544,525585281024,524591016897.1384
833548435469,834890183042,833895862759,525585281024,526927032832,525932709410.5957
834890183042,836231925454,835237605838,526927032832,528268779520,527274456735.202
836231925454,837573669428,836579389865,528268779520,529610527744,528616245031.6002
837573669428,838915433377,837921124221,529610527744,530952295936,529957983635.7407
838915433377,840257157886,839262867301,530952295936,532294024704,531299730962.85016
840257157886,841598923364,840604603209,532294024704,533635794432,532641471127.52216
841598923364,842940640699,841946389292,533635794432,534977516032,533983261464.5115
842940640699,844282379560,843288082701,534977516032,536319259136,535324959132.72076
844282379560,845624073865,844629820136,536319259136,537660957696,536666700813.8602
845624073865,846965814773,845971508434,537660957696,539002702848,538008393363.9546
846965814773,848307551559,847313242818,539002702848,540344443904,539350131998.66974
848307551559,849649350850,848654978728,540344443904,541686247424,540691872167.99945
849649350850,850991087634,849996816021,541686247424,543027988480,542033713701.30585
850991087634,852332785532,851338553461,543027988480,544369690624,543375455406.6066
852332785532,853674527955,852680240236,544369690624,545711437312,544717146432.45514
853674527955,855016273985,854021979745,545711437312,547053187584,546058890200.48694
855016273985,856358014357,855363719257,547053187584,548394932224,547400633961.2037
856358014357,857699756801,856705460804,548394932224,549736678912,548742379769.9909
857699756801,859041494101,858047198260,549736678912,551078420480,550084121476.1941
859041494101,860383216576,859388934713,551078420480,552420147200,551425862191.2477
860383216576,861724978454,860730670639,552420147200,553761913344,552767602367.696
861724978454,863066728063,862072406573,553761913344,555103667200,554109342562.7039
863066728063,864408466891,863414194217,555103667200,556445410304,555451134461.343
864408466891,865750184252,864755932205,556445410304,557787131904,556792876715.7764
865750184252,867091926671,866097625632,557787131904,559128878592,558134574389.4486
867091926671,868433620981,867439361573,559128878592,560470577152,559476314594.5475
868433620981,869775405900,868781047849,560470577152,561812366336,560818005124.3317
869775405900,871117155525,870122833967,561812366336,563154120192,562159795498.5607
871117155525,872458846234,871464621112,563154120192,564495815168,563501586884.0503
872458846234,873800638329,872806310976,564495815168,565837611520,564843281012.3745
873800638329,875142333139,874148091462,565837611520,567179310592,566185065756.7124
875142333139,876484044858,875489784907,567179310592,568521026560,567526763460.3278
876484044858,877825792900,876831478366,568521026560,569862778880,568868461175.7494
877825792900,879167561463,878173216359,569862778880,571204551680,570210203436.0844
879167561463,880509279305,879515004016,571204551680,572546273792,571551995338.7316
880509279305,881851021736,880856732797,572546273792,573888020480,572893728386.3796
881851021736,883192781567,882198475932,573888020480,575229784576,574235475780.4392
883192781567,884534521957,883540215466,575229784576,576571529216,575577219575.5066
884534521957,885876248506,884881949880,576571529216,577913260032,576918958243.901
885876248506,887217990937,886223693021,577913260032,579255006720,578260705649.3511
887217990937,888559731321,887565431020,579255006720,580596751360,579602447905.0797
888559731321,889901470167,888907165429,580596751360,581938494464,580944186570.58
889901470167,891243162939,890248905002,581938494464,583280191488,582285930400.0664
891243162939,892584908428,891590589753,583280191488,584621941248,583627619407.9176
892584908428,893926700531,892932332892,584621941248,585963737600,584969366812.1754
893926700531,895268393278,894274164581,585963737600,587305434624,586311202757.6334
895268393278,896610139302,895615858076,587305434624,588647184896,587652900522.0819
896610139302,897951878148,896957590445,588647184896,589988928000,588994637141.6342
897951878148,899293588315,898299328483,589988928000,591330642432,590336379439.4678
899293588315,900635337915,899641021943,591330642432,592672396288,591678077162.0518
900635337915,901977106441,900982802466,592672396288,594014169088,593019861945.7955
901977106441,903318843761,902324547148,594014169088,595355910656,594361610895.0127
903318843761,904660585662,903666285155,595355910656,596697656832,595703353157.0027
904660585662,906002312229,905008019611,596697656832,598039387648,597045091881.2592
906002312229,907344077699,906349759182,598039387648,599381157376,598386835703.5989
907344077699,908685816548,907691542775,599381157376,600722900480,599728623553.9014
908685816548,910027554864,909033280805,600722900480,602064643072,601070365844.3375
910027554864,911369228172,910375018854,602064643072,603406320640,602412108165.2467
911369228172,912710967013,911716662666,603406320640,604748063744,603753756237.876
912710967013,914052705851,913058400192,604748063744,606089806848,605095498027.6487
914052705851,915394503068,914400133115,606089806848,607431608320,606437235213.7335
915394503068,916736243449,915741968429,607431608320,608773352960,607779074783.9369
916736243449,918077985866,917083708006,608773352960,610115099648,609120818623.0402
918077985866,919419657143,918425449637,610115099648,611456775168,610462564517.845
919419657143,920761427708,919767084271,611456775168,612798550016,611804203405.0051
920761427708,922103168610,921108871973,612798550016,614140295168,613145995381.539
922103168610,923444910525,922450615144,614140295168,615482041344,614487742805.3938
923444910525,924786626326,923792351147,615482041344,616823761408,615829483069.9144
924786626326,926128391800,925134090722,616823761408,618165531136,617171226905.6184
926128391800,927470130635,926475826728,618165531136,619507274240,618512967169.431
927470130635,928811872546,927817564787,619507274240,620849020416,619854709496.3903
928811872546,930153597066,929159300781,620849020416,622190749184,621196449750.9838
930153597066,931495358936,930501041917,622190749184,623532515328,622538195141.7383
931495358936,932837102900,931842824525,623532515328,624874263552,623879982020.1936
932837102900,934178772610,933184565665,624874263552,626215937536,625221727423.8715
934178772610,935520561121,934526205934,626215937536,627557730304,626563371962.2777
935520561121,936862308680,935867988015,627557730304,628899482112,627905158298.2195
936862308680,938203997833,937209774197,628899482112,630241175552,629246948739.2308
938203997833,939545741809,938551462089,630241175552,631582923776,630588640908.0818
939545741809,940887461178,939893206812,631582923776,632924647424,631930389887.1324
942229199519,943570970615,942576632764,634266390016,635608165376,634613824365.1044
943570970615,944912685899,943918414883,635608165376,636949884928,635955610749.2212
944912685899,946254454945,945260154472,636949884928,638291658240,637297354605.7362
946254454945,947596172281,946601896122,638291658240,639633379840,638639100521.174
947596172281,948937914697,947943626535,639633379840,640975126528,639980835200.2664
948937914697,950279660711,949285366156,640975126528,642316876800,641322579089.6292
950279660711,951621425665,950627105773,642316876800,643658646016,642664322965.6292
951621425665,952963143505,951968892004,643658646016,645000368128,644006113461.3252
952963143505,954304881833,953310585019,645000368128,646342110720,645347810746.1576
954304881833,955646624257,954652323117,646342110720,647683857408,646689553108.1536
955646624257,956988318557,955994059169,647683857408,649025555968,648031293423.1371
956988318557,958330103461,957335745536,649025555968,650367345152,649372984055.2161
958330103461,959671801345,958677531244,650367345152,651709047296,650714774038.1116
959671801345,961013591380,960019224808,651709047296,653050841600,652056471864.3523
961013591380,962355287730,961361057101,653050841600,654392542208,653398308423.7153
962355287730,963697033723,962702741432,654392542208,655734292480,654739997018.0745
963697033723,965038770522,964044484649,655734292480,657076033536,656081744508.3761
965038770522,966380514479,965386220697,657076033536,658417781760,657423484815.9574
966380514479,967722230266,966727958786,658417781760,659759501824,658765227174.5515
967722230266,969063974223,968069694834,659759501824,661101250048,660106967497.003
969063974223,970405737644,969411438056,661101250048,662443017728,661448714983.9131
970405737644,971747478001,970753174115,662443017728,663784762368,662790455308.0599
971747478001,973089204563,972094911685,663784762368,665126493184,664132197153.553
973089204563,974430944946,973436649782,665126493184,666468237824,665473939505.355
974430944946,975772687347,974778390957,666468237824,667809984512,666815684945.1245
975772687347,977114425689,976120129072,667809984512,669151727104,668157427337.533
977114425689,978456168112,977461866662,669151727104,670493473792,669499169181.4115
978456168112,979797910524,978803602727,670493473792,671835220480,670840909514.2397
979797910524,981139647304,980145337245,671835220480,673176961536,672182648308.2191
981139647304,982481396897,981487075365,673176961536,674518715392,673524390700.8467
982481396897,983823137264,982828862628,674518715392,675860460032,674866182229.5636
983823137264,985164879177,984170602280,675860460032,677202206208,676207926151.9705
985164879177,986506550429,985512341919,677202206208,678543881728,677549670055.3162
986506550429,987848321008,986853978661,678543881728,679885656576,678891311065.3835
987848321008,989190033212,988195766443,679885656576,681227373056,680233103118.2991
989190033212,990531802262,989537457961,681227373056,682569146368,681574798908.5612
990531802262,991873519597,990879243700,682569146368,683910867968,682916588910.4336
991873519597,993215285045,992220983343,683910867968,685252637696,684258332822.3494
993215285045,994557002386,993562719430,685252637696,686594359296,685600073183.8575
994557002386,995898746338,994904453460,686594359296,687936107520,686941811476.255
995898746338,997240490292,996246191575,687936107520,689277855744,688283553862.7185
997240490292,998582252157,997587934822,689277855744,690619621888,689625301382.0321
998582252157,999923969495,998929716970,690619621888,691961343488,690967087804.731
999923969495,1001265665325,1000271410542,691961343488,693303043584,692308785639.709
1001265665325,1002607453807,1001613098497,693303043584,694644836352,693650477865.7864
1002607453807,1003949201362,1002954880643,694644836352,695986588160,694992264289.2551
1003949201362,1005290941734,1004296666403,695986588160,697328332800,696334054306.2666
1005290941734,1006632632435,1005638406067,697328332800,698670027776,697675798240.118
1006632632435,1007974422457,1006980098113,698670027776,700011822080,699017494562.8531
1007974422457,1009316116744,1008321885405,700011822080,701353520640,700359286134.5928
1009316116744,1010657831016,1009663570278,701353520640,702695239168,701700975276.1439
1010657831016,1011999605184,1011005258245,702695239168,704037017600,703042667501.0828
1011999605184,1013341320453,1012347051170,704037017600,705378737152,704384464695.111
1013341320453,1014683085904,1013688785204,705378737152,706720506880,705726203010.5757
1014683085904,1016024806823,1015030526936,706720506880,708062232064,707067949016.4294
1016024806823,1017366566649,1016372260962,708062232064,709403996160,708409687308.7338
1017366566649,1018708289593,1017714000642,709403996160,710745723392,709751431263.3611
1018708289593,1020050033545,1019055735206,710745723392,712087471616,711093170111.2377
1020050033545,1021391794908,1020397477956,712087471616,713429237248,712434917132.4426
1021391794908,1022733512246,1021739260137,713429237248,714770958848,713776703580.7324
1022733512246,1024075254653,1023080953724,714770958848,716112705536,715118401434.5563
1024075254653,1025416948930,1024422689834,716112705536,717454404096,716460141826.0938
1025416948930,1026758685712,1025764376267,717454404096,718796145152,717801832539.7032
1026758685712,1028100484971,1027106112363,718796145152,720137948672,719143572906.2836
1028100484971,1029442177213,1028447949327,720137948672,721479645184,720485414133.822
1029442177213,1030783919608,1029789641388,721479645184,722821391872,721827110470.7363
1030783919608,1032125662021,1031131373899,722821391872,724163138560,723168847270.0433
1032125662021,1033467407516,1032473113590,724163138560,725504888320,724510591233.4426
1033467407516,1034809121255,1033814852775,725504888320,726846606336,725852334686.5562
1034809121255,1036150863682,1035156544847,726846606336,728188353024,727194031031.3204
1036150863682,1037492628601,1036498328562,728188353024,729530122240,728535819016.7557
1037492628601,1038834372549,1037840070301,729530122240,730871870464,729877565047.261
1038834372549,1040176089883,1039181805906,730871870464,732213592064,731219304925.6669
1040176089883,1041517851757,1040523540466,732213592064,733555358208,732561043752.7207
1041517851757,1042859578299,1041865278121,733555358208,734897089024,733902785678.7086
1042859578299,1044201320184,1043207019857,734897089024,736238835200,735244531693.1464
1044201320184,1045543056964,1044548755968,736238835200,737580576256,736586272091.248
1045543056964,1046884799381,1045890497197,737580576256,738922322944,737928017594.9628
1046884799381,1048226491619,1047232233328,738922322944,740264019456,739269757997.761
1048226491619,1049568288822,1048573919770,740264019456,741605820928,740611448712.3615
1049568288822,1050910029179,1049915755230,741605820928,742947565568,741953288445.1555
1050910029179,1052251719869,1051257492879,742947565568,744289260544,743295030377.9648
1052251719869,1053593439241,1052599184959,744289260544,745630984192,744636726741.3558
1053593439241,1054935181148,1053940872969,745630984192,746972730368,745978419025.4247
1054935181148,1056276951718,1055282609085,746972730368,748314505216,747320159412.713
1056276951718,1057618663925,1056624398470,748314505216,749656221696,748661953074.5264
1057618663925,1058960434492,1057966087998,749656221696,750997996544,750003646877.4774
1058960434492,1060302150277,1059307875842,750997996544,752339716608,751345439002.0599
1060302150277,1061643915209,1060649613500,752339716608,753681485824,752687180940.3839
1061643915209,1062985654038,1061991349633,753681485824,755023228928,754028921354.983
1062985654038,1064327394404,1063333087293,755023228928,756364973568,755370663289.7192
1064327394404,1065669120435,1064674821893,756364973568,757706703872,756712402163.4537
1065669120435,1067010882306,1066016564690,757706703872,759048470016,758054149233.4774
1067010882306,1068352626235,1067358346916,759048470016,760390218240,759395935738.2544
1068352626235,1069694341505,1068700079459,760390218240,761731937792,760737672572.8752
1069694341505,1071036034257,1070041776675,761731937792,763073634816,762079374068.2466
1071036034257,1072377779754,1071383461100,763073634816,764415384576,763421062762.8462
1072377779754,1073719520108,1072725204406,764415384576,765757129216,764762810337.799
1073719520108,1075061308607,1074066988163,765757129216,767098921984,766104598376.4955
1075061308607,1076403054593,1075408773966,767098921984,768440672256,767446388452.9243
1076403054593,1077744725310,1076750508567,768440672256,769782347264,768788127341.2451
1077744725310,1079086494346,1078092152046,769782347264,771124120576,770129775107.1926
1079086494346,1080428234705,1079433939893,771124120576,772465865216,771471567231.5709
1080428234705,1081769976606,1080775681142,772465865216,773807611392,772813312760.0188
1081769976606,1083111715432,1082117417314,773807611392,775149354496,774155053207.7799
1083111715432,1084453459374,1083459157039,775149354496,776491102720,775496797211.8145
1084453459374,1085795199730,1084800892676,776491102720,777832847360,776838537131.3087
1085795199730,1087136938549,1086142627284,777832847360,779174590464,778180276023.5505
1087136938549,1088478664569,1087484364971,779174590464,780516320768,779522017995.2986
1088478664569,1089820406464,1088826106758,780516320768,781858066944,780863764065.5591
1089820406464,1091162169861,1090167842395,781858066944,783199834624,782205503984.0391
1091162169861,1092503839565,1091509623082,783199834624,784541508608,783547288953.3948
1092503839565,1093845576337,1092851272201,784541508608,785883249664,784888942353.3096
1093845576337,1095187315160,1094193009883,785883249664,787224992768,786230684318.5339
1095187315160,1096529116449,1095534742475,787224992768,788566798336,787572421190.9446
1096529116449,1097870809193,1096876581534,788566798336,789908495360,788914264529.4137
1097870809193,1099212553652,1098218273142,789908495360,791250244096,790255960416.5905
1042665209,2384409662,1390116141,792591987712,793933736448,792939439753.1027
2384409662,3726153595,2731855901,793933736448,795275484672,794281183798.1597
3726153595,5067892930,4073595645,795275484672,796617228288,795622927830.5607
5067892930,6409637390,5415334880,796617228288,797958977024,796964671345.2614
6409637390,7751374673,6757071033,797958977024,799300718592,798306411776.5713
7751374673,9093097625,8098809253,799300718592,800642445824,799648154280.2914
9093097625,10434842078,9440543364,800642445824,801984194560,800989892672.086
10434842078,11776584491,10782286704,801984194560,803325941248,802331640293.0126
11776584491,13118325357,12124024424,803325941248,804667686400,803673382290.8473
13118325357,14460064181,13465760585,804667686400,806009429504,805015122736.2803
14460064181,15801806579,14807498286,806009429504,807351176192,806356864719.8633
15801806579,17143502899,16149234461,807351176192,808692876800,807698605184.3636
17143502899,18485293430,17490972170,808692876800,810034671616,809040347180.641
18485293430,19826988218,18832758003,810034671616,811376370688,810382137298.4463
19826988218,21168707584,20174451172,811376370688,812718094336,811723834750.9028
21168707584,22510478660,21516135635,812718094336,814059869696,813065523496.2666
22510478660,23852190856,22857925056,814059869696,815401586176,814407317201.3739
23852190856,25193959886,24199615162,815401586176,816743359488,815749011590.7384
25193959886,26535677718,25541400999,816743359488,818085081600,817090801709.3165
26535677718,27877443166,26883131561,818085081600,819426851328,818432536551.3177
27877443166,29219160480,28224876453,819426851328,820768572928,819774285724.8457
29219160480,30560920803,29566611099,820768572928,822110337536,821116024656.6064
30560920803,31902648881,30908348819,822110337536,823452069888,822457766658.7125
31902648881,33244388216,32250090121,823452069888,824793813504,823799512236.5581
33244388216,34586082500,33591829878,824793813504,826135512064,825141256273.3018
34586082500,35927873024,34933517942,826135512064,827477306880,826482948617.3455
35927873024,37269562171,36275300211,827477306880,828819000320,827824735178.662
37269562171,38611300989,37616990328,828819000320,830160743424,829166429586.8114
38611300989,39953093055,38958728055,830160743424,831502539776,830508171599.7639
39953093055,41294835456,40300517485,831502539776,832844286464,831849965316.0555
41294835456,42636528195,41642301296,832844286464,834185983488,833191753413.7109
42636528195,43978270593,42983992947,834185983488,835527730176,834533449350.9612
43978270593,45320062662,44325725552,835527730176,836869526528,835875186244.076
45320062662,46661755390,45667512949,836869526528,838211223552,837216977927.5099
46661755390,48003556680,47009206136,838211223552,839553029120,838558675405.7604
48003556680,49345245836,48350991999,839553029120,840894722560,839900465548.3574
49345245836,50686988241,49692680064,840894722560,842236469248,841242157897.0511
50686988241,52028707600,51034416270,842236469248,843578192896,842583898387.6039
52028707600,53370475107,52376157587,843578192896,844919964672,843925643988.4553
53370475107,54712219046,53717939878,844919964672,846261712896,845267430552.6652
54712219046,56053961436,55059683233,846261712896,847603459584,846609178196.0311
56053961436,57395702296,56401415860,847603459584,848945204736,847950915119.4474
57395702296,58737441111,57743153590,848945204736,850286947840,849292657140.6622
58737441111,60079183521,59084891330,850286947840,851628694528,850634399166.8073
60079183521,61420925920,60426629582,851628694528,852970441216,851976141699.6425
61420925920,62762673440,61768372458,852970441216,854312193024,853317888864.3807
62762673440,64104391263,63110108647,854312193024,855653915136,854659629341.6282
64104391263,65446130080,64451842807,855653915136,856995658240,856001367790.1451
65446130080,66787824860,65793580556,856995658240,858337357312,857343109827.4729
66787824860,68129614879,67135274270,858337357312,859679151616,858684807831.578
68129614879,69471360860,68477060139,859679151616,861020901888,860026597987.1549
69471360860,70813101719,69818796354,861020901888,862362647040,861368338493.6459
70813101719,72154794456,71160535646,862362647040,863704344064,862710082077.1268
72154794456,73496582939,72502222189,863704344064,865046136832,864051772906.51
73496582939,74838254166,73844009608,865046136832,866387812352,865393564612.6753
74838254166,76180023181,75185699739,866387812352,867729585664,866735259037.6906
76180023181,77521765586,76527487154,867729585664,869071332352,868077050746.146
77521765586,78863507989,77869219805,869071332352,870413079040,869418787680.6328
78863507989,80205246796,79210959601,870413079040,871754822144,870760531764.735
80205246796,81546991238,80552697355,871754822144,873096570880,872102273814.9501
81546991238,82888715727,81894437158,873096570880,874438299648,873444017908.0674
82888715727,84230453007,83236169276,874438299648,875780041216,874785754307.4116
84230453007,85572195401,84577916266,875780041216,877121787904,876127505586.9923
85572195401,86913935744,85919648901,877121787904,878463532544,877469242516.7396
86913935744,88255680194,87261386666,878463532544,879805281280,878810984575.8795
88255680194,89597419004,88603126478,879805281280,881147024384,880152728675.9409
89597419004,90939157826,89944865779,881147024384,882488767488,881494472267.8351
90939157826,92280905338,91286603559,882488767488,883830519296,882836214333.45
92280905338,93622646207,92628339782,883830519296,885172264448,884177954849.053
93622646207,94964388603,93970079591,885172264448,886514011136,885519698943.3788
94964388603,96306059827,95311815818,886514011136,887855686656,886861439463.4539
96306059827,97647798649,96653505449,887855686656,889197429760,888203133386.8314
97647798649,98989544621,97995245279,889197429760,890539180032,889544877503.4899
98989544621,100331289079,99336985094,890539180032,891880928768,890886621612.7745
100331289079,101673029423,100678715690,891880928768,893222673408,892228356491.3945
101673029423,103014775397,102020457050,893222673408,894564423680,893570102147.9111
103014775397,104356537252,103362239368,894564423680,895906189824,894911888761.6837
104356537252,105698258653,104703982262,895906189824,897247915520,896253635946.2102
105698258653,107040001051,106045722091,897247915520,898589662208,897595380068.957
107040001051,108381741400,107387454758,898589662208,899931406848,898937117026.1865
108381741400,109723483791,108729191992,899931406848,901273153536,900278858552.7288
109723483791,111065222599,110070933360,901273153536,902614896640,901620604217.4695
111065222599,112406962945,111412668067,902614896640,903956641280,902962343219.9371
112406962945,113748710977,112754409424,903956641280,905298393600,904304088869.3802
113748710977,115090403713,114096145148,905298393600,906640090624,905645828881.3866
115090403713,116432146104,115437837360,906640090624,907981837312,906987525383.6743
116432146104,117773863419,116779573093,907981837312,909323558912,908329265410.5665
117773863419,119115604294,118121309359,909323558912,910665304064,909671005959.5359
119115604294,120457350265,119463050729,910665304064,912007054336,911012751612.7482
120457350265,121799090602,120804790554,912007054336,913348798976,912354495739.251
121799090602,123140857573,122146524744,913348798976,914690570240,913696234229.6198
123140857573,124482578977,123488308609,914690570240,916032295936,915038022387.4528
124482578977,125824338777,124830002358,916032295936,917374060032,916379720429.3682
125824338777,127166061706,126171784183,917374060032,918715787264,917721506552.282
127166061706,128507827148,127513525556,918715787264,920057556992,919063252223.9033
128507827148,129849565951,128855261813,920057556992,921399300096,920404992770.7163
129849565951,131191285302,130196999593,921399300096,922741023744,921746734850.6935
131191285302,132532980090,131538735856,922741023744,924082722816,923088475407.4015
132532980090,133874770093,132880425524,924082722816,925424517120,924430169363.7084
133874770093,135216517619,134222216576,925424517120,926766268928,925771964711.8269
135216517619,136558206757,135563952818,926766268928,928107962368,927113705241.0183
136558206757,137899993695,136905640947,928107962368,929449753600,928455397669.8624
137899993695,139241695113,138247428412,929449753600,930791459328,929797189433.0781
139241695113,140583435984,139589118598,930791459328,932133204480,931138883921.5001
140583435984,141925179914,140930900940,932133204480,933474952704,932480670547.9965
141925179914,143266920250,142272643852,933474952704,934816697344,933822417756.5858
143266920250,144608662642,143614374493,934816697344,936158444032,935164152699.4813
144608662642,145950401468,144956114338,936158444032,937500187136,936505896835.815
145950401468,147292145905,146297852135,937500187136,938841935872,937847638916.245
147292145905,148633886238,147639591982,938841935872,940183680512,939189383064.3054
148633886238,149975609189,148981333359,940183680512,941525407744,940531128741.5903
149975609189,151317351572,150323063997,941525407744,942867154432,941872863666.8138
151317351572,152659090376,151664803355,942867154432,944208897536,943214607328.5123
152659090376,154000834298,153006541669,944208897536,945550645760,944556349943.0244
154000834298,155342573121,154348279469,945550645760,946892388864,945898092039.571
155342573121,156684313978,155690018806,946892388864,948234134016,947239835661.1963
156684313978,158026059433,157031760204,948234134016,949575883776,948581581356.7837
158026059433,159367800284,158373494947,949575883776,950917628928,949923320403.7174
159367800284,160709542670,159715234290,950917628928,952259375616,951265064047.9702
160709542670,162051213894,161056970566,952259375616,953601051136,952606804624.456
162051213894,163392986496,162398658721,953601051136,954942828032,953948497074.9083
163392986496,164734700226,163740449767,954942828032,956284546048,955290292412.9445
164734700226,166076467701,165082136382,956284546048,957626317824,956631983317.6974
166076467701,167418184991,166423922327,957626317824,958968039424,957973773566.1289
167418184991,168759927384,167765612007,958968039424,960309786112,959315467552.1353
168759927384,170101689225,169107351867,960309786112,961651552256,960657211709.1825
170101689225,171443412155,170449133741,961651552256,962993279488,961998997886.0201
171443412155,172785177594,171790877183,962993279488,964335049216,963340745626.6841
172785177594,174126896428,173132611414,964335049216,965676772352,964682484149.9891
174126896428,175468635228,174474347699,965676772352,967018515456,966024224737.5464
175468635228,176810377631,175816085006,967018515456,968360262144,967365966343.6187
176810377631,178152120002,177157823339,968360262144,969702008832,968707708969.892
178152120002,179493865980,178499566272,969702008832,971043759104,970049456213.9349
179493865980,180835604793,179841300524,971043759104,972385502208,971391194759.1266
180835604793,182177299042,181183038350,972385502208,973727200768,972732936881.3392
182177299042,183519018382,182524726510,973727200768,975068924416,974074629351.5221
183519018382,184860758726,183866464308,975068924416,976410669056,975416371454.4565
184860758726,186202496002,185208203694,976410669056,977752410624,976758115135.4202
186202496002,187544245046,186549941514,977752410624,979094163968,978099857249.4836
187544245046,188886012515,187891679345,979094163968,980435935744,979441599382.245
188886012515,190227729811,189233463766,980435935744,981777657344,980783388109.5643
190227729811,191569493694,190575157041,981777657344,983119425536,982125085689.7433
191569493694,192911219714,191916939428,983119425536,984461155840,983466872379.3602
192911219714,194252983608,193258673665,984461155840,985802924032,984808610903.9806
194252983608,195594700899,194600418156,985802924032,987144645632,986150359695.8054
195594700899,196936439695,195942152921,987144645632,988486388736,987492098769.5847
196936439695,198278183620,197283890749,988486388736,989828136960,988833840903.2468
198278183620,199619924481,198625628578,989828136960,991169882112,990175583029.1581
199619924481,200961669930,199967370011,991169882112,992511631872,991517328758.3352
200961669930,202303408733,201309105790,992511631872,993853374976,992859068845.7202
202303408733,203645103498,202650843627,993853374976,995195074048,994200810985.3074
203645103498,204986891958,203992530275,995195074048,996536866816,995542501940.4624
204986891958,206328589813,205334319306,996536866816,997878568960,996884295274.6195
206328589813,207670335266,206676053546,997878568960,999220318720,998226033808.3578
