4.989039276123047
4.446867645263672
5.705735534667968
4.339713287353516
6.774461273193359
6.1633815002441406
6.715000061035156
7.580096221923828
7.489218475341797
5.23159326171875
4.442139404296875
8.48630419921875
8.904615020751953
5.8232251586914066
10.605769256591797
3.428576477050781
15.673784484863281
8.348869995117187
4.5942741394042965
6.40262094116211
12.255466857910156
7.289772674560547
9.006716369628906
6.132929718017578
3.7349473876953123
8.830825805664062
10.729973937988282
4.597923004150391
5.231306701660157
2.960585693359375
3.5795076599121094
3.7392266845703124
3.908134735107422
4.171359252929688
4.798218933105469
1.2072775268554687
2.235789337158203
3.1980484619140626
1.7686295776367187
2.21652294921875
4.489020629882813
3.733457275390625
-0.4098572998046875
5.451642730712891
5.492611267089844
2.7848670654296876
4.5568684997558595
5.230198669433594
2.2523334045410155
6.374413879394531
5.102698547363281
0.2873337707519531
6.525325958251953
3.1882003479003904
4.911247772216797
5.735451812744141
7.234065399169922
5.6995553894042965
6.495561920166016
3.5686565856933594
4.269563385009766
6.950762573242187
4.4479183654785155
7.805504364013672
7.017693450927735
5.358501159667969
5.265789428710938
6.043656707763672
4.556085235595703
4.239684722900391
6.801350158691406
10.562508239746094
4.863592834472656
5.086870880126953
3.3018787231445312
6.471901611328125
4.3252037963867185
10.011348175048829
9.461859710693359
10.60794711303711
3.501811676025391
9.723278900146484
7.753923553466797
5.194808502197265
5.803242370605469
1.0455812377929687
4.986498443603516
7.136033203125
4.053334716796875
6.628439819335937
10.569805969238281
5.863200286865235
6.631353179931641
6.4709941711425785
5.782676910400391
5.093862945556641
8.358794525146484
6.6656162109375
7.5340173645019535
6.007836700439453
7.4977675170898435
6.772713256835938
6.080412811279297
4.639865844726563
4.047947387695313
7.144792388916016
11.155229064941405
7.072397766113281
8.025009368896484
5.080881774902344
10.895405059814452
6.853647369384766
9.805378356933593
6.155023498535156
4.2102550048828125
5.496097747802734
7.773705749511719
9.668765625
7.345680541992188
6.096097198486328
7.219403076171875
4.6031766052246095
9.253072052001952
7.533129028320313
7.006536712646485
3.6532873229980467
5.620120941162109
6.989132965087891
4.626550354003906
7.816307678222656
9.292464508056641
3.1655143432617185
5.427046325683594
7.039280975341797
5.614781372070312
6.234496154785156
4.777032592773438
3.2477952880859373
6.727895263671875
6.368625366210938
6.011762573242187
6.444812133789062
7.331228363037109
5.307445709228515
7.560380889892578
7.976771759033203
5.2692090454101566
8.813813690185548
5.496900115966797
6.292562774658204
4.463535888671875
7.1601902160644535
5.997787994384765
9.83996615600586
8.140378448486327
7.56200473022461
