68805681454,72064192968,68848659238,834174351360,837432996864,834217330911.2466
72064192968,75322679396,72107170845,837432996864,840691617280,837475976508.2375
75322679396,78581226244,75365679412,840691617280,843950298112,840734619064.0624
78581226244,81839742870,78624188982,843950298112,847208948736,843993262616.7306
81839742870,85098229804,81882706250,847208948736,850467569664,847251913882.7203
85098229804,88356746432,85141221987,850467569664,853726220288,850510563614.915
88356746432,91615263057,88399729533,853726220288,856984870912,853769205156.581
91615263057,94873774546,91658244773,856984870912,860243516416,857027854395.738
94873774546,98132309082,94916752367,860243516416,863502184960,860286496004.473
98132309082,101390807776,98175322399,863502184960,866760817664,863545200045.9786
101390807776,111102458010,107886906702,873214218752,876472867328,875393920759.8683
111102458010,114360969509,111145418403,876472867328,879731512832,876515829487.7291
114360969509,117619484560,114403982877,879731512832,882990161920,879774527969.3282
117619484560,120877997574,117662502787,882990161920,886248808960,883033181916.384
120877997574,124136512126,120921010931,886248808960,889507457536,886291824086.1565
124136512126,127395032303,124179514994,889507457536,892766111744,889550462172.8145
127395032303,130653545299,127438030333,892766111744,896024758784,892809111542.7908
130653545299,133912058313,130696545148,896024758784,899283405824,896067760401.6282
133912058313,137170569758,133955057428,899283405824,902542051328,899326406708.0342
137170569758,140429017232,137213568666,902542051328,905800632832,902585052004.6779
140429017232,143687531757,140472018450,905800632832,909059281408,905843635819.0135
143687531757,153399181885,150183660437,915512710656,918771331072,917692403835.0798
153399181885,163110837117,153442175308,918771331072,928483385856,918814326263.8137
163110837117,166369350097,163153828044,928483385856,931742032896,928526378551.7097
166369350097,169627865117,166412332173,931742032896,935000681984,931785016740.4501
169627865117,172886378086,169670843972,935000681984,938259329024,935043662607.3582
172886378086,176144896173,172929355227,938259329024,941517981184,938302307933.3112
176144896173,179403410675,176187870118,941517981184,944776629760,941560956897.1948
179403410675,182661925678,179446375766,944776629760,948035278848,944819596618.9753
182661925678,185920440177,182704889085,948035278848,951293927424,948078244022.8008
185920440177,189178951592,185963401884,951293927424,954552572928,951336890898.8907
189178951592,192437466083,189221911634,954552572928,957811221504,954595534737.7678
192437466083,195695976979,192480479735,957811221504,961069866496,957854236926.1211
195695976979,198954491972,195738991035,961069866496,964328515584,961112882322.1222
198954491972,202213004921,198997505933,964328515584,967587162624,964371531315.0667
202213004921,205471526567,202256017754,967587162624,970845818368,967630177227.1079
205471526567,208730038993,205514529053,970845818368,974104464896,970888822623.7399
208730038993,211988550396,208773036816,974104464896,977363110400,974147464488.5353
211988550396,215247066910,212031546091,977363110400,980621761024,977406107864.5637
215247066910,218505510216,215290063086,980621761024,983880338432,980664758969.5177
218505510216,221764023137,218548510443,983880338432,987138985472,983923340428.871
221764023137,225022534022,221807023839,987138985472,990397630464,987181987943.7333
225022534022,228281046945,225065533683,990397630464,993656277504,990440631894.8213
228281046945,231539568053,228324046045,993656277504,996914932736,993699278373.8861
231539568053,234798085587,231582562498,996914932736,1000173584384,996957928950.5646
234798085587,238056602582,234841070304,1000173584384,1003432235520,1000216570870.5206
238056602582,241315116516,238099583735,1003432235520,1006690883584,1003475218442.2305
241315116516,244573634040,241358098719,1006690883584,1009949535232,1006733867556.1926
244573634040,247832151042,244616607984,1009949535232,1013208186368,1009992510944.9847
247832151042,251090685963,247875117272,1013208186368,1016466855424,1013251154366.6708
251090685963,254349179911,251133685956,1016466855424,1019725483520,1016509857187.2544
254349179911,257607716376,254392193721,1019725483520,1022984154112,1019768499100.5228
257607716376,260866205211,257650710191,1022984154112,1026242777088,1023027149696.9104
260866205211,264124672543,260909224623,1026242777088,1029501378560,1026285798270.9626
264124672543,267383232017,264167671995,1029501378560,1032760072192,1029544379782.3285
267383232017,270641702923,267426245293,1032760072192,1036018677248,1032803087238.8401
270641702923,273900267525,270684698325,1036018677248,1039277376000,1036061674420.0533
273900267525,277158782448,273943268060,1039277376000,1042536025088,1039320378305.4895
277158782448,280417226734,277201777414,1042536025088,1045794603520,1042579021824.048
280417226734,283675738074,280460226357,1045794603520,1049053249024,1045837604913.4408
283675738074,286934249929,283718739303,1049053249024,1052311895040,1049096252023.467
286934249929,290192796586,286977254301,1052311895040,1055570575872,1052354901182.7622
290192796586,293451285400,290235762136,1055570575872,1058829198848,1055613543191.0238
293451285400,296709801850,293494278681,1058829198848,1062087849472,1058872193899.3088
296709801850,299968318826,296752787069,1062087849472,1065346500608,1062130836460.7919
299968318826,303226832195,300011298006,1065346500608,1068605148160,1065389481557.8486
303226832195,306485348645,303269808948,1068605148160,1071863798784,1068648126682.6283
306485348645,309743863556,306528313259,1071863798784,1075122447872,1071906765167.1688
309743863556,313002380498,309786827812,1075122447872,1078381099008,1075165413897.3772
313002380498,316260893872,313045343435,1078381099008,1081639746560,1078424063714.1138
316260893872,319519405182,316303912298,1081639746560,1084898392064,1081682766757.6111
319519405182,322777922125,319562368519,1084898392064,1088157043200,1084941357170.326
322777922125,326036387362,322820934818,1088157043200,1091415642624,1088200057664.3076
326036387362,329294948344,326079385924,1091415642624,1094674337792,1091458642956.6604
329294948344,332553409982,329337952253,1094674337792,1097932933632,1094717343472.1458
332553409982,342265115478,339049545835,4874714112,8133411328,7054448642.422891
342265115478,345523630354,342308110619,8133411328,11392060416,8176408239.887688
345523630354,348782099154,345566626803,11392060416,14650663424,11435058635.913841
348782099154,352040587404,348825077448,14650663424,17909285888,14693643488.234632
352040587404,355299097163,352083586954,17909285888,21167929856,17952287209.03246
355299097163,358557617152,355342097991,21167929856,24426584064,21210932455.21149
358557617152,361816133551,358600613141,24426584064,27685234688,24469581824.093323
361816133551,365074650476,361859125697,27685234688,30943885824,27728228604.749996
365074650476,368333165336,365117641354,30943885824,34202534912,30986878472.923183
368333165336,371591678150,368376145239,34202534912,37461181952,34245516585.44584
371591678150,374850193019,371634656289,37461181952,40719831040,37504161861.27971
374850193019,378108707864,374893171454,40719831040,43978480128,40762811245.608475
378108707864,381367226310,378151671773,43978480128,47237132800,44021445806.78396
381367226310,384625739111,381410190030,47237132800,50495779840,47280098289.95064
384625739111,387884252436,384668701650,50495779840,53754427392,50538744148.743484
387884252436,391142767274,387927266527,53754427392,57013076480,53797443255.16985
391142767274,394401278530,391185781205,57013076480,60271721984,57056092183.13878
394401278530,397659794913,394444292308,60271721984,63530372608,60314737534.03732
397659794913,400918304129,397702809581,63530372608,66789016064,63573389048.06466
400918304129,404176826130,400961318683,66789016064,70047672320,66832032390.25102
404176826130,407435337381,404219826201,70047672320,73306317824,70090674162.63379
407435337381,410693853752,407478337356,73306317824,76564968448,73349319570.62703
410693853752,413952368590,410736849539,76564968448,79823617536,76607966006.41574
413952368590,417210812248,413995364256,79823617536,83082195456,79866614973.60779
417210812248,420469323491,417254108344,83082195456,86340840960,83125493335.9365
420469323491,423727836273,420512323567,86340840960,89599488000,86383842807.6991
423727836273,426986354674,423770836285,89599488000,92858140672,89642489783.86497
426986354674,430244869493,427029347976,92858140672,96116789760,92901135745.56406
430244869493,433503385842,430287864791,96116789760,99375440384,96159786829.72461
433503385842,436761900144,433546370323,99375440384,102634088960,99418426636.26677
436761900144,440020417000,436804882029,102634088960,105892740096,102677072616.23756
440020417000,443278927719,440063394765,105892740096,109151385088,105935719631.97882
443278927719,446537446120,443321905954,109151385088,112410037760,109194365093.96764
446537446120,449795960921,446580417684,112410037760,115668686848,112453011094.90567
449795960921,453054475209,449839222301,115668686848,118927335424,115711950010.8629
453054475209,456312990010,453097440695,118927335424,122185984512,118970302680.65521
456312990010,466024637902,462809088650,128639383552,131898032640,130819086332.02269
466024637902,469283104054,466067653140,131898032640,135156633088,131941049650.85081
469283104054,472541661332,469326102420,135156633088,138415324672,135199633226.23788
472541661332,475800176138,472584675605,138415324672,141673973760,138458340717.59973
475800176138,479058697578,475843188382,141673973760,144932629504,141716987776.80295
479058697578,482317210314,479101697556,144932629504,148191276544,144975631254.30212
482317210314,485575721500,482360205750,148191276544,151449922048,148234273752.30045
485575721500,488834166652,485618717015,151449922048,154708501504,151492919335.15494
488834166652,492092681945,488877169396,154708501504,157967151104,154751506020.45435
492092681945,495351194161,492135681703,157967151104,161225797632,158010152634.39893
495351194161,498609705863,495394196569,161225797632,164484443648,161268801812.5348
498609705863,501868229847,498652705332,164484443648,167743101952,164527444889.48618
501868229847,505126770218,501911224296,167743101952,171001776640,167786098173.23077
505126770218,508385260410,505169733034,171001776640,174260401152,171044741226.99365
508385260410,511643775689,508428251480,174260401152,177519050752,174303393994.1579
511643775689,514902288904,511686756115,177519050752,180777698304,177562032949.93124
514902288904,518160804166,514945560276,180777698304,184036347904,180820971459.93808
518160804166,521419322521,518203778718,184036347904,187295000576,184079324227.42255
521419322521,524677837797,521462293595,187295000576,190553650176,187337973421.37314
524677837797,527936351006,524720802884,190553650176,193812297728,190596617034.37805
527936351006,531194864223,527979314204,193812297728,197070945280,193855262697.19464
531194864223,534453378978,531237877267,197070945280,200329594368,197113960097.22235
534453378978,537711890134,534496392207,200329594368,203588239872,200372609370.42993
537711890134,540970405393,537754905557,203588239872,206846889472,203631257068.42575
540970405393,544228916546,541013418959,206846889472,210105534976,206889904811.48343
544228916546,547487388799,544271929301,210105534976,213364141568,210148549504.31277
547487388799,550745905592,547530382314,213364141568,216622792704,213407136855.54816
550745905592,554004464869,550788892134,216622792704,219881486336,216665781018.3958
554004464869,557262981648,554047463415,219881486336,223140137472,219924486654.94028
557262981648,560521425217,557305976846,223140137472,226398715392,223183134442.76288
560521425217,563779936370,560564424237,226398715392,229657360896,226441716184.8837
563779936370,567038479753,563822937160,229657360896,232916038656,229700363459.2823
567038479753,570296967865,567081453653,232916038656,236174661120,232959014327.8737
570296967865,573555509217,570339962985,236174661120,239433336832,236217658012.82523
573555509217,576814001404,573598763660,239433336832,242691963392,239476593058.7174
576814001404,580072514074,576856982181,242691963392,245950610432,242734945941.38135
580072514074,583331027253,580115498622,245950610432,249209257984,245993596752.57608
583331027253,586589565020,583374009960,249209257984,252467930112,249252242463.32855
586589565020,589848058746,586632577619,252467930112,255726558208,252510944484.7039
589848058746,593106577030,589891023450,255726558208,258985210880,255769524683.95282
593106577030,596365089697,593149539971,258985210880,262243857920,259028175592.68536
596365089697,599623623862,596408051358,262243857920,265502526464,262286821352.69998
599623623862,602882117572,599666619590,265502526464,268761154560,265545523965.2193
602882117572,612593762109,609378262935,275214552064,278473199616,277394270247.0458
612593762109,615852232255,612636775864,278473199616,281731804160,278516215145.13403
615852232255,619110749002,615895519718,281731804160,284990455296,281775093408.2782
619110749002,622369309771,619153745442,284990455296,288249150464,285033453509.3837
622369309771,625627826009,622412542065,288249150464,291507801088,288292384540.9633
625627826009,628886267987,625670821565,291507801088,294766377472,291550798417.5043
628886267987,632144805719,628929269005,294766377472,298025049600,294809380263.5454
632144805719,635403291723,632187783495,298025049600,301283670016,298068029148.826
635403291723,638661809995,635446292904,301283670016,304542322688,301326672970.61554
638661809995,641920324672,638705097745,304542322688,307800971776,304585612223.58344
641920324672,645178840893,641963319405,307800971776,311059622400,307843968282.3903
645178840893,648437357109,645221832928,311059622400,314318273024,311102616208.34503
648437357109,651695871784,648480340320,314318273024,317576922112,314361258008.0478
651695871784,654954384923,651738851811,317576922112,320835569664,317619903911.9173
654954384923,658212899073,654997363270,320835569664,324094218240,320878549784.0189
658212899073,661471415801,658255874219,324094218240,327352869376,324137195158.64813
661471415801,664729929951,661514380597,327352869376,330611517952,327395835944.4599
664729929951,667988444609,664772893636,330611517952,333870167040,330654483409.46655
667988444609,671246959275,668031408730,333870167040,337128816128,333913132933.379
671246959275,674505491337,671289973485,337128816128,340387482624,337171832112.59424
674505491337,677763982948,674548490114,340387482624,343646108672,340430483175.01917
677763982948,687475631947,684260133802,350099511296,353358158336,352279229977.5504
687475631947,690734153262,687518644775,353358158336,356616814080,353401172938.4771
690734153262,693992618239,690777154233,356616814080,359875413504,356659816825.25616
693992618239,697251178964,694035611990,359875413504,363134108672,359918409028.85333
697251178964,700509693104,697294173187,363134108672,366392757248,363177104668.8058
700509693104,703768136583,700552687766,366392757248,369651335168,366435753683.9284
703768136583,707026648660,703811137339,369651335168,372909981696,369694337698.2744
707026648660,710285162284,707069650417,372909981696,376168629760,372952985227.16974
710285162284,713543681012,710328162488,376168629760,379427282944,376211631738.314
713543681012,716802196157,713586677093,379427282944,382685932544,379470280799.1326
716802196157,720060711816,716845190688,382685932544,385944582656,382728928849.04205
720060711816,723319228481,720103697154,385944582656,389203233792,385987569767.8996
723319228481,726577743636,723362501594,389203233792,392461883392,389246508690.4309
726577743636,729836260815,726620721816,392461883392,395720535040,392504863345.5775
729836260815,739547913295,736332361086,402173938688,405432588288,404353641328.02423
739547913295,742806424831,739590876271,405432588288,408691234304,405475553037.0982
742806424831,746064939460,742849387883,408691234304,411949883392,408734199128.8228
746064939460,749323454584,746107954266,411949883392,415208532992,411992899973.1825
749323454584,752581966119,749366468936,415208532992,418467179008,415251549119.2317
752581966119,755840479189,752624980549,418467179008,421725826560,418510195213.2473
755840479189,759099000961,755883489562,421725826560,424984482816,421768838708.1015
759099000961,768810651849,765595133464,431437882880,434696534528,433617598062.3779
768810651849,772069093738,768853647089,434696534528,437955110912,434739531542.6656
772069093738,775327606794,772112094683,437955110912,441213758464,437998113631.8755
775327606794,778586118319,775370607283,441213758464,444472404480,441256760727.79156
778586118319,781844638534,778629118902,444472404480,447731059200,444515406837.97546
781844638534,785103154666,781887633602,447731059200,450989709824,447774056042.5785
785103154666,788361668229,785146146780,450989709824,454248357888,451032703712.5767
788361668229,791620184356,788404653316,454248357888,457507008512,454291344749.2325
791620184356,794878699451,791663167028,457507008512,460765658112,457549992958.23895
794878699451,798137212497,794921678203,460765658112,464024305664,460808638638.09143
798137212497,801395727085,798180190405,464024305664,467282954752,464067285345.97656
801395727085,804654245751,801438700067,467282954752,470541607936,467325929508.0084
804654245751,807912758785,804697210709,470541607936,473800255488,470584574667.6803
807912758785,811171273360,807955723918,473800255488,477058904576,473843222394.62067
811171273360,814429786406,811214291891,477058904576,480317552128,477101924882.73346
814429786406,817688300974,814472801512,480317552128,483576201216,480360569009.77606
817688300974,820946812473,817731314211,483576201216,486834847232,483619216228.66095
820946812473,824205327039,820989826396,486834847232,490093496320,486877862930.7536
824205327039,827463838018,824248341147,490093496320,493352141824,490136512203.8028
827463838018,830722361794,827506849245,493352141824,496610800128,493395154826.7165
830722361794,833980874818,830765362486,496610800128,499869447680,496653802595.28735
833980874818,837239384262,834023869578,499869447680,503128091648,499912444214.99164
837239384262,840497902406,837282623943,503128091648,506386744320,503171333114.15125
840497902406,843756346298,840540898095,506386744320,509645322752,506429741784.27686
843756346298,847014857276,843799345289,509645322752,512903968256,509688323518.1919
847014857276,850273370284,847057856997,512903968256,516162615808,512946969752.45844
850273370284,853531888436,850316370769,516162615808,519421268480,516205618068.17053
853531888436,856790402981,853574885035,519421268480,522679917568,519464266854.3155
856790402981,860048917522,856833396258,522679917568,525938566656,522722912620.23114
860048917522,863307434115,860092198796,525938566656,529197217792,525981849717.06854
863307434115,866565950706,863350424324,529197217792,532455868928,529240209776.07697
866565950706,869824463195,866608928923,532455868928,535714515968,532498848919.66315
869824463195,873082976196,869867441222,535714515968,538973163520,535757495769.655
873082976196,876341492785,873125953000,538973163520,542231814656,539016142098.5498
876341492785,879600008854,876384467829,542231814656,545490465280,542274791474.58295
879600008854,882858523393,879642973973,545490465280,548749114368,545533432173.09485
882858523393,886117037915,882901487268,548749114368,552007763456,548792080017.26764
886117037915,895828682445,892613185491,558461163520,561719809024,560640881077.2543
895828682445,899087198505,895871696764,561719809024,564978459648,561762825119.3236
899087198505,902345709439,899130212132,564978459648,568237105152,565021475051.3771
902345709439,905604231129,902388723420,568237105152,571495761408,568280120909.333
905604231129,908862745649,905647230560,571495761408,574754410496,571538762614.7623
908862745649,912121255046,908905740316,574754410496,578013054464,574797406938.608
912121255046,915379773148,912164489166,578013054464,581271707136,578056290369.479
915379773148,918638285612,915422768520,581271707136,584530354176,581314704283.7014
918638285612,921896728959,918681280850,584530354176,587788932096,584573351189.694
921896728959,925155266502,921939965720,587788932096,591047604224,587832170642.7764
925155266502,928413750800,925198243034,591047604224,594306223104,591090582531.0178
928413750800,931672270938,928456750756,594306223104,597564877824,594349224835.9657
931672270938,934930785444,931715271771,597564877824,600823526912,597607880433.005
934930785444,938189303016,934973779442,600823526912,604082179072,600866522685.8002
938189303016,941447817527,938232584618,604082179072,607340828160,604125462461.5348
941447817527,944706332011,941490799438,607340828160,610599477248,607383811846.5137
944706332011,947964846511,944749316367,610599477248,613858126336,610642463379.4036
947964846511,951223359468,948007824589,613858126336,617116773888,613901106189.2374
951223359468,954481877038,951266335874,617116773888,620375426048,617159752069.1
954481877038,957740389994,954524842006,620375426048,623634073600,620418392790.7092
957740389994,960998905509,957783361989,623634073600,626892723712,623677047370.0112
960998905509,964257421006,961041869664,626892723712,630151373824,626935689641.9248
964257421006,967515955978,964300673291,630151373824,633410043392,630194627895.565
967515955978,970774400326,967558950582,633410043392,636668622336,633453039771.9707
970774400326,974032908653,970817401467,636668622336,639927265280,636711625253.483
974032908653,977291484071,974075910711,639927265280,643185975296,639970269114.2335
977291484071,980549995474,977334484462,643185975296,646444621312,643228977463.3976
980549995474,983808461312,980592993722,646444621312,649703221760,646487621336.2943
983808461312,987067024432,983851737429,649703221760,652961919488,649746499664.6934
987067024432,990325468238,987110020352,652961919488,656220497920,653004917184.4213
990325468238,993583979642,990368467638,656220497920,659479143936,656263499096.3435
993583979642,996842491037,993627217028,659479143936,662737789952,659522383108.2943
996842491037,1000101011653,996885495361,662737789952,665996445184,662780796052.5946
1000101011653,1003359528171,1000144006677,665996445184,669255096320,666039441984.239
1003359528171,1006618045192,1003402519521,669255096320,672513747968,669298089446.2057
1006618045192,1009876558116,1006661025750,672513747968,675772395520,672556730301.7753
1009876558116,1013135073095,1009919538580,675772395520,679031045120,675815377759.6779
1013135073095,1022846727127,1019631241567,685484466688,688743100416,687664181247.0111
1022846727127,1026105242088,1022889691965,688743100416,692001750016,688786067029.2697
1026105242088,1029363754995,1026148204311,692001750016,695260397568,692044714014.2418
1029363754995,1032622290955,1029406768910,695260397568,698519068160,695303413260.1936
1032622290955,1035880734758,1032665285354,698519068160,701777646592,698562064335.398
1035880734758,1039139246130,1035923734247,701777646592,705036292608,701820647857.7693
1039139246130,1042397807155,1039182247144,705036292608,708294988288,705079295398.9504
1042397807155,1045656329285,1042440819944,708294988288,711553645056,708338002854.2339
1045656329285,1048914838595,1045699328787,711553645056,714812289024,711596646334.9558
1048914838595,1052173353544,1048957838101,714812289024,718070938624,714855290306.8605
1052173353544,1055431870038,1052216353064,718070938624,721329589760,718113939920.7415
1055431870038,1058690313820,1055474865998,721329589760,724588168192,721372587496.7395
1058690313820,1061948826718,1058733313385,724588168192,727846815744,724631169533.9037
1061948826718,1065207336041,1061991826825,727846815744,731105459712,727889817627.8092
1065207336041,1068465856615,1065250337698,731105459712,734364114944,731148463146.0387
1068465856615,1071724373081,1068508852637,734364114944,737622766080,734407112742.9664
1071724373081,1074982889561,1071767365541,737622766080,740881417216,737665760316.6345
1074982889561,1078241403978,1075025880508,740881417216,744140066304,740924409939.7709
1078241403978,1081499916879,1078284384201,744140066304,747398713856,744183048303.0648
1081499916879,1084758431812,1081542896093,747398713856,750657363456,747441694846.233
1084758431812,1088016948283,1084801407495,750657363456,753916014592,750700340915.0598
1088016948283,1091275464745,1088059913246,753916014592,757174665728,753958981330.7356
1091275464745,1094533977634,1091318429741,757174665728,760433313280,757217632499.5938
1094533977634,1097792490508,1094576940640,760433313280,763691960832,760476278061.7094
1097792490508,1539377660,1097835504633,763691960832,766950610432,763734976734.7418
1539377660,4797888497,1582391265,766950610432,770209255936,766993625814.6565
4797888497,8056403425,4840902600,770209255936,773467905536,770252271816.7408
8056403425,11314925000,8099417024,773467905536,776726561792,773510920912.8352
11314925000,14573435822,11357928377,776726561792,779985207296,776769566946.4318
14573435822,17831948698,14616435624,779985207296,783243854848,780028208875.2037
17831948698,21090461568,17874948530,783243854848,786502502400,783286856457.2842
21090461568,24348978010,21133456309,786502502400,789761153536,786545498918.2301
24348978010,27607421767,24391972806,789761153536,793019731968,789804150109.0214
27607421767,30865932582,27650422247,793019731968,796278377472,793062734225.4045
30865932582,34124445451,30908932087,796278377472,799537025024,796321378754.2838
34124445451,37382963432,34167445026,799537025024,802795677696,799580026376.3895
37382963432,40641479870,37425959503,802795677696,806054328832,802838675544.3379
40641479870,43899994262,40684472966,806054328832,809312977920,806097323705.1897
43899994262,47158509167,43943265981,809312977920,812571627520,809356251427.6935
47158509167,50417025099,47201491702,812571627520,815830278144,812614611831.6996
50417025099,53675536418,50460002579,815830278144,819088924160,815873257400.559
53675536418,56934054392,53718517542,819088924160,822347576832,819131907060.7192
56934054392,60192568772,56977019731,822347576832,825606225920,822390543947.2006
60192568772,63451083151,60235540356,825606225920,828864875008,825649199280.4718
63451083151,66709597537,63494047674,828864875008,832123524096,828907841307.0876
66709597537,69968110388,66752559089,832123524096,835382171648,832166487423.9525
69968110388,73226624757,70011126830,835382171648,838640820736,835425189868.4583
73226624757,76485089479,73269639792,838640820736,841899420160,838683837549.2029
76485089479,79743603848,76528088755,841899420160,845158069248,841942421213.7487
79743603848,83002113110,79786604300,845158069248,848416713216,845201071477.6285
83002113110,86260631065,83045111619,848416713216,851675365888,848459713502.6885
86260631065,89519195095,86303630233,851675365888,854934064640,851718366833.7566
89519195095,92777707925,89562194420,854934064640,858192712192,854977065742.791
92777707925,96036175714,92820707402,858192712192,861451314688,858235713446.624
96036175714,99294692121,96079167124,861451314688,864709965824,861494307875.5542
99294692121,102553179862,99337670876,864709965824,867968588288,864752946355.9674
