704615061809,705956783128,704962585633,425758952960,427100679168,426106478050.3166
705956783128,707298527484,706304276827,427100679168,428442428416,427448174133.96204
707298527484,708640270309,707646007464,428442428416,429784176128,428789909661.6186
708640270309,709982011081,708987752446,429784176128,431125921792,430131659531.9233
709982011081,711323761074,710329492282,431125921792,432467676672,431473404258.6163
711323761074,712665499804,711671283331,432467676672,433809420288,432815200194.51746
712665499804,714007175044,713013022682,433809420288,435151100416,434156944432.09766
714007175044,715348942433,714354656019,435151100416,436492872704,435498582659.70667
715348942433,716690658632,715696450647,436492872704,437834593792,436840382184.2646
716690658632,718032408112,717038138782,437834593792,439176348160,438182075207.8719
718032408112,719374154508,718379929828,439176348160,440518099456,439523871145.13434
719374154508,720715923964,719721665579,440518099456,441859873792,440865611790.8938
720715923964,722057662678,721063405452,441859873792,443201617408,442207356549.5127
722057662678,723399387586,722405143252,443201617408,444543347200,443549099246.8607
723399387586,724741133985,723746891792,444543347200,445885098496,444890852674.2934
724741133985,726082895755,725088631125,445885098496,447226865152,446232596901.40424
726082895755,727424640112,726430419106,447226865152,448568614400,447574389769.8111
727424640112,728766313809,727772164073,448568614400,449910292992,448916139628.9162
728766313809,730108106306,729113795376,449910292992,451252090368,450257775822.5058
730108106306,731449802531,730455586435,451252090368,452593791488,451599571764.735
731449802531,732791595017,731797325767,452593791488,453935588864,452941315990.50635
732791595017,734133339365,733139116803,453935588864,455277338112,454283111919.1365
734133339365,735475012555,734480861798,455277338112,456619016192,455624861811.61597
735475012555,736816753331,735822493090,456619016192,457960761856,456966497992.88153
736816753331,738158501275,737164232424,457960761856,459302514688,458308242214.8695
738158501275,739500245627,738506023472,459302514688,460644263936,459650038153.102
739500245627,740841990497,739847766917,460644263936,461986013696,460991786492.5441
740841990497,742183733832,741189501127,461986013696,463327761920,462333525592.24774
742183733832,743525481778,742531240474,463327761920,464669514752,463675269827.4519
743525481778,744867228688,743872985430,464669514752,466011266560,465017019672.5499
744867228688,746208973563,745214723229,466011266560,467353016320,466358762366.15173
746208973563,747550714849,746556454381,467353016320,468694762496,467700498404.4
747550714849,748892455619,747898195777,468694762496,470036508160,469042244691.4368
748892455619,750234198944,749239936656,470036508160,471378256384,470383990465.7297
750234198944,751575948936,750581679566,471378256384,472720011264,471725738271.8731
751575948936,752917688184,751923470603,472720011264,474061755392,473067534194.96075
752917688184,754259363928,753265210455,474061755392,475403436032,474409278931.16705
754259363928,755601106746,754606845345,475403436032,476745183744,475750918716.4367
755601106746,756942855202,755948586747,476745183744,478086937088,477092665010.8724
756942855202,758284599559,757290377278,478086937088,479428686336,478434460430.8065
758284599559,759626344432,758632120717,479428686336,480770436096,479776208759.7666
759626344432,760968087249,759973856456,480770436096,482112183808,481117949387.8073
760968087249,762309833652,761315594250,482112183808,483453935104,482459692076.26764
762309833652,763651580058,762657337702,483453935104,484795686400,483801440420.47986
763651580058,764993324929,763999078567,484795686400,486137436160,485143186175.2021
764993324929,766335067749,765340816386,486137436160,487479183872,486484928883.9553
766335067749,767676809033,766682549060,487479183872,488820930048,487826666449.9198
767676809033,769018553387,768024290434,488820930048,490162679296,489168412716.4352
769018553387,770360299792,769366033352,490162679296,491504430592,490510160527.65106
770360299792,771702042617,770707826466,491504430592,492846178304,491851958531.78864
771702042617,773043787487,772049564267,492846178304,494187928064,493193701220.5455
773043787487,774385484229,773391298479,494187928064,495529629696,494535440322.552
774385484229,775727200424,774732992263,495529629696,496871350784,495877138997.2999
775727200424,777068950412,776074679864,496871350784,498213105664,497218831490.9048
777068950412,778410694776,777416472979,498213105664,499554854912,498560629495.99524
778410694776,779752464221,778758205148,499554854912,500896629248,499902366550.7401
779752464221,781094205502,780099944986,500896629248,502238375424,501244111280.6947
781094205502,782435930401,781441686397,502238375424,503580105216,502585857586.19275
782435930401,783777676805,782783434933,503580105216,504921856512,503927611014.9996
783777676805,785119437545,784125170701,504921856512,506263622144,505269351674.94727
785119437545,786461162448,785466960213,506263622144,507605351936,506611146078.309
786461162448,787802905266,786808642732,507605351936,508947099648,507952833487.43256
787802905266,789144646556,788150387682,508947099648,510288845824,509294583329.36993
789144646556,790486346370,789492127033,510288845824,511630550528,510636327567.4379
790486346370,791828135271,790833868921,511630550528,512972344320,511978074345.7662
791828135271,793169811019,792175657924,512972344320,514314024960,513319868240.1324
793169811019,794511555383,793517292811,514314024960,515655774208,514661508016.8468
794511555383,795853301774,794859034207,515655774208,516997525504,516003254302.2725
795853301774,797195048183,796200823200,516997525504,518339276800,517345048195.7662
797195048183,798536791003,797542570246,518339276800,519681024512,518686800130.0669
798536791003,799878535363,798884302401,519681024512,521022773760,520028537175.99054
799878535363,801220278181,800226042252,521022773760,522364521472,521370281916.5296
801220278181,802562026636,801567785708,522364521472,523706274816,522712030265.23157
802562026636,803903771001,802909526568,523706274816,525048024064,524053776012.6539
803903771001,805245511771,804251264377,525048024064,526389769728,525395518707.48224
805245511771,806587256636,805593005763,526389769728,527731519488,526737264987.7396
806587256636,807928999451,806934738437,527731519488,529073267200,528079002557.215
807928999451,809270749443,808276481349,529073267200,530415022080,529420750363.8778
809270749443,810612490218,809618272417,530415022080,531756767744,530762546320.29517
810612490218,811954186957,810960011750,531756767744,533098469376,532104290543.3675
811954186957,813295933369,812301698356,533098469376,534440220672,533445982039.95264
813295933369,814637647504,813643441268,534440220672,535781939712,534787729841.4094
814637647504,815979395454,814985127900,535781939712,537123692544,536129421372.3204
815979395454,817321140325,816326916893,537123692544,538465442304,537471215249.28564
817321140325,818662884676,817668661869,538465442304,539807191552,538812965116.35864
818662884676,820004629551,819010396071,539807191552,541148941312,540154704212.2131
820004629551,821346375434,820352137488,541148941312,542490692096,541496450518.3435
821346375434,822688144892,821693878869,542490692096,543832466432,542838196794.348
822688144892,824029866197,823035667867,543832466432,545174192640,544179990676.9397
824029866197,825371630520,824377359594,545174192640,546515961856,545521687304.2011
825371630520,826713350308,825719152185,546515961856,547857686528,546863484786.0151
826713350308,828055093129,827060831606,547857686528,549199434240,548205169092.6593
828055093129,829396841079,828402574531,549199434240,550541187072,549546916906.32404
829396841079,830738581838,829744367109,550541187072,551882932736,550888714372.4504
830738581838,832080328259,831086104907,551882932736,553224684032,552230457067.6641
832080328259,833422024985,832427839144,553224684032,554566385664,553572196187.6958
833422024985,834763741189,833769532395,554566385664,555908106752,554913894338.9666
834763741189,836105489135,835111220545,555908106752,557249859584,556255587373.3525
836105489135,837447235534,836453011592,557249859584,558591610880,557597383309.36
837447235534,838789001401,837794747324,558591610880,559933381632,558939123935.1947
838789001401,840130722710,839136492297,559933381632,561275107840,560280873796.7865
840130722710,841472467077,840478230100,561275107840,562616857088,561622616494.163
841472467077,842814215514,841819970981,562616857088,563958610432,562964362262.8802
842814215514,844155958342,843161712369,563958610432,565300358144,564306108551.9031
844155958342,845497702700,844503451707,565300358144,566642107392,565647852775.4429
845497702700,846839443469,845845184383,566642107392,567983853056,566989590342.6985
846839443469,848181184760,847186925782,567983853056,569325599232,568331336634.1106
848181184760,849522934235,848528667158,569325599232,570667353600,569673082897.1749
849522934235,850864675518,849870456155,570667353600,572009099776,571014876787.3269
850864675518,852206350754,851212197539,572009099776,573350779904,572356623064.1306
852206350754,853548093572,852553832439,573350779904,574692527616,573698262856.4376
853548093572,854889832809,853895573830,574692527616,576034271744,575040009140.6589
854889832809,856231584333,855237313161,576034271744,577376028160,576381753362.9066
856231584333,857573330745,856579106273,577376028160,578717779456,577723551364.9911
857573330745,858915075091,857920842010,578717779456,580059528704,579065291990.6161
858915075091,860256815871,859262581871,580059528704,581401274368,580407036748.9412
860256815871,861598562277,860604323272,581401274368,582743025664,581748783035.4921
861598562277,862940310215,861946066195,582743025664,584084778496,583090530849.5139
862940310215,864282051503,863287804003,584084778496,585426524672,584432273549.9293
864282051503,865623795855,864629545387,585426524672,586768273920,585774019823.9988
865623795855,866965538686,865971276009,586768273920,588110021632,587115755338.0654
866965538686,868307279456,867313021008,588110021632,589451767296,588457505221.4419
868307279456,869649027391,868654760855,589451767296,590793520128,589799249963.2087
869649027391,870990768679,869996553453,590793520128,592135266304,591141047456.0469
870990768679,872332443912,871338291244,592135266304,593476946432,592482790136.9095
872332443912,873674188264,872679926161,593476946432,594818695680,593824429948.9562
873674188264,875015927509,874021667528,594818695680,596160439808,595166176208.5835
875015927509,876357676982,875363406864,596160439808,597502194176,596507920430.6818
876357676982,877699423390,876705197912,597502194176,598843945472,597849716372.0234
877699423390,879041167744,878046935719,598843945472,600185694720,599191459068.548
879041167744,880382932067,879388675063,600185694720,601527463936,600533203306.2518
880382932067,881724658503,880730414918,601527463936,602869195264,601874948053.9395
881724658503,883066403371,882072159892,602869195264,604210945024,603216697919.9895
883066403371,884408163593,883413897693,604210945024,605552710144,604558440614.5033
884408163593,885749888502,884755686710,605552710144,606894439936,605900234525.7566
885749888502,887091583188,886097369742,606894439936,608236139520,607241922444.5175
887091583188,888433381311,887439062984,608236139520,609577942528,608583620581.0479
888433381311,889775122082,888780903711,609577942528,610919688192,609925466195.3291
889775122082,891116862854,890122645108,610919688192,612261433856,611267212485.0724
891116862854,892458564718,891464384948,612261433856,613603140608,612608957216.0696
892458564718,893800280909,892806072562,613603140608,614944861696,613950649720.3352
893800280909,895142020155,894147760715,614944861696,616286605824,615292342766.3264
895142020155,896483798291,895489500565,616286605824,617628388864,616634087503.9894
896483798291,897825517558,896831293149,617628388864,618970113024,617975884989.249
897825517558,899167262434,898173029414,618970113024,620311862784,619317626144.9557
899167262434,900509003205,899514770810,620311862784,621653608448,620659372427.278
900509003205,901850751149,900856510150,621653608448,622995361280,622001116658.971
901850751149,903192517010,902198255125,622995361280,624337132032,623342866522.7202
903192517010,904534238327,903540038999,624337132032,625678858240,624684655287.8279
904534238327,905875982673,904881732249,625678858240,627020607488,626026353431.5527
905875982673,907217723962,906223463408,627020607488,628362353664,627368089488.6228
907217723962,908559466274,907565206350,628362353664,629704100864,628709837317.8868
908559466274,909901166598,908906947732,629704100864,631045806080,630051583588.959
909901166598,911242957034,910248687573,631045806080,632387601408,631393328322.0181
911242957034,912584701393,911590478625,632387601408,633729350656,632735124265.2867
912584701393,913926398135,912932223606,633729350656,635071052288,634076874135.5929
913926398135,915268114319,914273904572,635071052288,636412773376,635418559995.1431
915268114319,916609892473,915615594250,636412773376,637754556416,636760254572.3262
916609892473,917951610208,916957386844,637754556416,639096279040,638102052053.2126
917951610208,919293356612,918299121564,639096279040,640438030336,639443791663.0245
919293356612,920635118367,919640864492,640438030336,641779796992,640785539485.3282
920635118367,921976841736,920982598698,641779796992,643121525248,642127278588.6383
921976841736,923318611188,922324345232,643121525248,644463299584,643469030008.9021
923318611188,924660332492,923666134747,644463299584,645805025792,644810824413.2009
924660332492,926002096315,925007826452,645805025792,647146794496,646152521016.0958
926002096315,927343817627,926349617502,647146794496,648488520704,647494316951.1201
927343817627,928685508735,927691298479,648488520704,649830216704,648836002822.9655
928685508735,930027308389,929032989700,649830216704,651172021248,650177698935.3456
930027308389,931369005125,930374830418,651172021248,652513722880,651519544545.1464
931369005125,932710795568,931716517015,652513722880,653855518208,652861236035.1719
932710795568,934052491792,933058306022,653855518208,655197219328,654203029930.1046
934052491792,935394207988,934399999794,655197219328,656538940416,655544728597.0408
935394207988,936735957979,935741687947,656538940416,657880695296,656886421641.1298
936735957979,938077703869,937083478992,657880695296,659222446080,658228217576.5782
938077703869,939419446685,938425216797,659222446080,660564193792,659569960276.0697
939419446685,940761212549,939766958176,660564193792,661905964544,660911706548.9706
940761212549,942102935404,941108693933,661905964544,663247692288,662253447194.1605
942102935404,943444683341,942450438907,663247692288,664589445120,663595197058.7715
943444683341,944786427705,943792178258,664589445120,665931194368,664936941301.8947
944786427705,946128189970,945133918101,665931194368,667272961536,666278686033.7819
946128189970,947469909757,946475712228,667272961536,668614686208,667620485059.2762
947469909757,948811652065,947817390126,668614686208,669956433408,668962167843.9154
948811652065,950153402053,949159133044,669956433408,671298188288,670303915653.9103
950153402053,951495142824,950500924120,671298188288,672639933952,671645711622.3279
951495142824,952836889233,951842665498,672639933952,673981685248,672987457891.7708
952836889233,954178560885,953184399720,673981685248,675323361792,674329197002.0919
954178560885,955520301657,954526041770,675323361792,676665107456,675670843943.9187
955520301657,956862049597,955867781638,676665107456,678006860288,677012588703.9087
956862049597,958203796004,957209572174,678006860288,679348611584,678354384131.2885
958203796004,959545540356,958551306395,679348611584,680690360832,679696123243.0588
959545540356,960887282660,959893049313,680690360832,682032108032,681037871057.0557
960887282660,962229048529,961234790691,682032108032,683373878784,682379617327.663
962229048529,963570774966,962576530044,683373878784,684715610112,683721361565.6757
963570774966,964912519311,963918272963,684715610112,686057359360,685063109378.8267
964912519311,966254258554,965260012819,686057359360,687399103488,686404854133.1532
966254258554,967595955295,966601752155,687399103488,688740805120,687746598355.7476
967595955295,968937747269,967943436710,688740805120,690082601984,689088287801.3544
968937747269,970279495208,969285227749,690082601984,691424354816,690430083731.1694
970279495208,971621235987,970627016772,691424354816,692766100480,691771877645.254
971621235987,972962980855,971968758676,692766100480,694107850240,693113624436.0673
972962980855,974304655060,973310503130,694107850240,695449529344,694455373783.9456
974304655060,975646396347,974652134945,695449529344,696791275520,695797010495.1377
975646396347,976988144804,975993874312,696791275520,698133028864,697138754750.606
976988144804,978329889158,977335667395,698133028864,699474778112,698480552722.5853
978329889158,979671636068,978677399578,699474778112,700816529920,699822289800.5746
979671636068,981013377356,980019144538,700816529920,702158276096,701164039655.9829
981013377356,982355125815,981360883874,702158276096,703500029440,702505783879.192
982355125815,983696872211,982702626813,703500029440,704841780736,703847531707.0587
983696872211,985038611452,984044364629,704841780736,706183524864,705189274419.6672
985038611452,986380358370,985386104470,706183524864,707525276672,706531019148.4391
986380358370,987722099142,986727840738,707525276672,708867022336,707872760306.9242
987722099142,989063851177,988069580097,708867022336,710208779264,709214504558.1674
989063851177,990405590416,989411372672,710208779264,711550523392,710556302025.2913
990405590416,991747335281,990753112535,711550523392,712892273152,711898046778.8423
991747335281,993089007445,992094856991,712892273152,714233950208,713239796129.1323
993089007445,994430778429,993436488818,714233950208,715575726080,714581432846.8561
994430778429,995772496675,994778282954,715575726080,716917449216,715923231871.5082
995772496675,997114243075,996120019223,716917449216,718259200512,717264973032.1013
997114243075,998456012526,997461754987,718259200512,719600974848,718606713689.1918
998456012526,999797730770,998803494301,719600974848,720942697984,719948457889.9432
999797730770,1001139475129,1000145237773,720942697984,722284447232,721290206253.2336
1001139475129,1002481223585,1001486978650,722284447232,723626200576,722631952018.958
1002481223585,1003822985857,1002828718511,723626200576,724967967744,723973696769.9856
1003822985857,1005164711267,1004170507516,724967967744,726309698048,725315490670.6
1005164711267,1006506404432,1005512194129,726309698048,727651396096,726657182174.64
1006506404432,1007848193338,1006853883801,727651396096,728993189888,727998876730.3138
1007848193338,1009189943318,1008195674841,728993189888,730334944768,729340672659.984
1009189943318,1010531682560,1009537465912,730334944768,731676688896,730682468627.5182
1010531682560,1011873359843,1010879205265,731676688896,733018371072,732024212868.3903
1011873359843,1013215127241,1012220841687,733018371072,734360143360,733365854182.3792
1013215127241,1014556849076,1013562634793,734360143360,735701870080,734707652177.2208
1014556849076,1015898595471,1014904372600,735701870080,737043621376,736049394873.3999
1015898595471,1017240338302,1016246106305,737043621376,738385369088,737391133474.1769
1017240338302,1018582082656,1017587849751,738385369088,739727118336,738732881804.5447
1018582082656,1019923848516,1018929589096,739727118336,741068889088,740074626042.9882
1019923848516,1021265573935,1020271330494,741068889088,742410619392,741416372331.1244
1021265573935,1022607319824,1021613073936,742410619392,743752370176,742758120660.7605
1022607319824,1023949084151,1022954813292,743752370176,745094139392,744099864910.1654
1023949084151,1025290803932,1024296606393,745094139392,746435864064,745441662900.8303
1025290803932,1026632546754,1025638283804,746435864064,747777611776,746783345202.3951
1026632546754,1027974295211,1026980028763,747777611776,749119365120,748125095050.6206
1027974295211,1029316035983,1028321821379,749119365120,750461110784,749466892555.0839
1029316035983,1030657780345,1029663559186,750461110784,751802860032,750808635252.5156
1030657780345,1031999454047,1031005304153,751802860032,753144538624,752150385106.6205
1031999454047,1033341195326,1032346935461,753144538624,754486284800,753492021306.2151
1033341195326,1034682943270,1033688675330,754486284800,755828037632,754833766069.8728
1034682943270,1036024689679,1035030466388,755828037632,757169788928,756175562015.7723
1036024689679,1037366434546,1036372200606,757169788928,758511538688,757517301122.2833
1037366434546,1038708177360,1037713943535,758511538688,759853286400,758859048945.5732
1038708177360,1040049923771,1039055684924,759853286400,761195037696,760200795229.1976
1040049923771,1041391669667,1040397428347,761195037696,762536788480,761542543537.9642
1041391669667,1042733414533,1041739167708,762536788480,763878538240,762884287788.4954
1042733414533,1044075157353,1043080905512,763878538240,765220285952,764226030485.9535
1044075157353,1045416898134,1044422637685,765220285952,766562031616,765567767548.5859
1045416898134,1046758640951,1045764379067,766562031616,767903779328,766909513816.694
1046758640951,1048100389401,1047106122516,767903779328,769245532672,768251262160.4319
1048100389401,1049442132225,1048447911523,769245532672,770587280384,769593056060.0311
1049442132225,1050783876588,1049789654950,770587280384,771929029632,770934804374.2549
1050783876588,1052125548748,1051131387140,771929029632,773270706688,772276541452.1277
1052125548748,1053467289532,1052473029209,773270706688,774612452352,773618188412.8094
1053467289532,1054809039512,1053814768548,774612452352,775954207232,774959932636.975
1054809039512,1056150785919,1055156561662,775954207232,777295958528,776301730648.2869
1057492530281,1058834271566,1057840036763,778637707776,779979453952,778985215524.7526
1058834271566,1060176019512,1059181778138,779979453952,781321206784,780326961789.4515
1060176019512,1061517765910,1060523521608,781321206784,782662958080,781668710148.5447
1061517765910,1062859524605,1061865258882,782662958080,784004721664,783010452318.169
1062859524605,1064201251560,1063207047896,784004721664,785346453504,784352246220.2733
1064201251560,1065542944712,1064548732963,785346453504,786688151552,785693936175.0015
1065542944712,1066884742324,1065890424691,786688151552,788029954048,787035632795.79
1066884742324,1068226485140,1067232268488,788029954048,789371701760,788377481480.1179
1068226485140,1069568224383,1068574006302,789371701760,790713445888,789719224187.254
1069568224383,1070909899619,1069915746155,790713445888,792055126016,791060968927.1296
1070909899619,1072251667534,1071257381055,792055126016,793396898816,792402608717.0823
1072251667534,1073593390395,1072599175187,793396898816,794738626560,793744407733.7021
1073593390395,1074935135262,1073940912990,794738626560,796080376320,795086150422.3259
1074935135262,1076276879617,1075282657963,796080376320,797422125568,796427900288.3268
1076276879617,1077618622437,1076624390659,797422125568,798763873280,797769637877.0267
1077618622437,1078960390349,1077966130006,798763873280,800105646080,799111382114.9545
1078960390349,1080302115250,1079307871386,800105646080,801447375872,800453128383.6753
1080302115250,1081643859613,1080649614313,801447375872,802789125120,801794876200.1687
1081643859613,1082985623938,1081991353680,802789125120,804130894336,803136620453.6855
1082985623938,1084327343718,1083333144722,804130894336,805472619008,804478416387.084
1084327343718,1085669088078,1084674823657,805472619008,806814368256,805820100212.876
1085669088078,1087010836025,1086016568629,806814368256,808156121088,807161850072.0979
1087010836025,1088352577308,1087358358170,808156121088,809497867264,808503644500.3276
1088352577308,1089694321664,1088700099562,809497867264,810839616512,809845390785.0662
1089694321664,1091035995364,1090041842485,810839616512,812181295104,811187138600.1276
1091035995364,1092377736142,1091383475340,812181295104,813523040768,812528776345.3616
1092377736142,1093719484090,1092725215188,813523040768,814864793600,813870521078.8335
1093719484090,1095061230489,1094067006249,814864793600,816206544896,815212317027.3589
1095061230489,1096402973314,1095408741989,816206544896,817548292608,816554057661.7334
1096402973314,1097744716133,1096750483405,817548292608,818890040320,817895803966.2822
1097744716133,1099086464078,1098092223273,818890040320,820231793152,819237548725.7126
1099086464078,916582705,1099433967737,820231793152,821573544448,820579298078.2554
916582705,2258327069,1264079826,821573544448,822915293696,821921042833.9027
2258327069,3600069891,2605817624,822915293696,824257041408,823262785517.4341
3600069891,4941809127,3947549809,824257041408,825598785536,824604522592.9166
4941809127,6283551954,5289289151,825598785536,826940533248,825946266825.1008
6283551954,7625301947,6631034133,826940533248,828282288128,827288016692.6198
7625301947,8967042714,7972825188,828282288128,829624033792,828629812637.3682
8967042714,10308787585,9314565055,829624033792,830965783552,829971557399.289
10308787585,11650460772,10656309528,830965783552,832307461632,831313306762.3912
11650460772,12992200012,11997940832,832307461632,833649205760,832654942957.8812
12992200012,14333950001,13339680674,833649205760,834990960640,833996687688.6501
14333950001,15675696407,14681471256,834990960640,836332711936,835338483161.5426
15675696407,17017442304,16023209046,836332711936,837674462720,836680225840.7346
17017442304,18359183593,17364950438,837674462720,839016208896,838021972119.7227
18359183593,19700947403,18706691320,839016208896,840357977600,839363717890.5128
19700947403,21042675889,20048429126,840357977600,841699710976,840705460589.4154
21042675889,22384436628,21390171044,841699710976,843041476608,842047207398.2109
22384436628,23726163068,22731960072,843041476608,844383207936,843389001318.0514
23726163068,25067856228,24073644099,844383207936,845724905984,844730690232.9282
25067856228,26409654344,25415335837,845724905984,847066708992,846072386859.86
26409654344,27751395120,26757176567,847066708992,848408454656,847414232481.0334
27751395120,29093134354,28098917950,848408454656,849750198784,848755978753.5911
29093134354,30434837755,29440657298,849750198784,851091907072,850097722993.8123
30434837755,31776553953,30782345444,851091907072,852433628160,851439416027.5216
31776553953,33118300361,32124033610,852433628160,853775379456,852781109082.8729
33118300361,34460046765,33465822598,853775379456,855117130752,854122902960.0642
34460046765,35801789073,34807567580,855117130752,856458877952,855464652834.0629
35801789073,37143558524,36149301812,856458877952,857800652288,856806391956.1948
37143558524,38485276262,37491039629,857800652288,859142374912,858148134658.3875
38485276262,39827049288,38832784085,859142374912,860484152832,859489884002.5045
39827049288,41168770610,40174571556,860484152832,861825879040,860831676365.5339
41168770610,42510531354,41516263293,861825879040,863167644672,862173372988.9069
42510531354,43852256255,42858052819,863167644672,864509374464,863515167403.8226
43852256255,45193949416,44199737362,864509374464,865851072512,864856856836.6696
45193949416,46535747022,45541429093,865851072512,867192875008,866198553455.3428
46535747022,47877489850,46883269830,867192875008,868534622720,867540399080.9976
47877489850,49219232659,48225011224,868534622720,869876370432,868882145363.9135
49219232659,50560904318,49566754152,869876370432,871218046976,870223893190.319
50560904318,51902646628,50908385469,871218046976,872559794176,871565529393.4003
51902646628,53244394576,52250126331,872559794176,873901547008,872907275143.8358
53244394576,54586139443,53591917393,873901547008,875243296768,874249071092.3268
